"time","MR_mean_summ","MR_sd_summ"
2918,0.0535217453718305,0.10832378129709
2919,0.0507450887568533,0.102490563821099
2920,0.0529456261181456,0.106486608477465
2921,0.052718493371102,0.104916419775315
2922,0.0492677190376537,0.0999580360773538
2923,0.0482935065779228,0.0984453025429714
2924,0.049441351235508,0.100956971290642
2925,0.0502090073399073,0.102590975931563
2926,0.0568322066866137,0.113624401425172
2927,0.0525507478980077,0.105705369480826
2928,0.0522256984738814,0.10592224810622
2929,0.050325927373068,0.10226534450181
2930,0.0558603076217164,0.113546874362334
2931,0.0542226083877822,0.109153846381774
2932,0.0518748006450241,0.105528215217635
2933,0.0478547746460373,0.0981706912703541
2934,0.051596114564692,0.104424625462538
2935,0.0488597593923689,0.0994041619440977
2936,0.0500545276830678,0.100335775741883
2937,0.0501067471250838,0.101914557147354
2938,0.0519508804776556,0.10391462247207
2939,0.0499896631393748,0.101365258083394
2940,0.0537003850709072,0.107053882947395
2941,0.0536263190000716,0.108111570313383
2942,0.0528040762908838,0.104798877980003
2943,0.050848091932763,0.102494529966073
2944,0.0511833865230569,0.103054829143178
2945,0.0512792106664712,0.103491024352289
2946,0.0541223122068645,0.109144223879482
2947,0.0507281029032392,0.102456626025051
2948,0.0540747850277402,0.110720425715261
2949,0.0501637675898095,0.103443296613125
2950,0.0495120372869743,0.100847616450096
2951,0.046458632164985,0.0972189594642998
2952,0.0499072066501593,0.102843248303558
2953,0.0494086795827974,0.101325070260733
2954,0.0539158650886389,0.111582671314162
2955,0.0540238421423643,0.111148964078569
2956,0.053457026537136,0.109053249367934
2957,0.0537448681594419,0.108006023951608
2958,0.0524922603490811,0.105482213470544
2959,0.0499647567506868,0.102010366636178
2960,0.0535270278680809,0.108457184618162
2961,0.0529330187634722,0.109435865862694
2962,0.0503455866203931,0.103491458861529
2963,0.051450822295137,0.103988930195132
2964,0.054929112339101,0.109956349395427
2965,0.0515592640966939,0.104457696205904
2966,0.0533498832838528,0.109746424582146
2967,0.0530022187269202,0.107304284157674
2968,0.0517724499841585,0.105085123822966
2969,0.0546422496309145,0.111434059424111
2970,0.055539029954011,0.112280819166633
2971,0.0539982474961656,0.108351510588256
2972,0.0556146270202908,0.114737198606872
2973,0.0596177276131347,0.11892724385719
2974,0.056955850794648,0.115411314449023
2975,0.0564629029031858,0.114292176219638
2976,0.051793114430563,0.105463370782297
2977,0.0498428880353997,0.102289250973361
2978,0.0533247146577494,0.109071470649116
2979,0.0530710976623037,0.107287791862825
2980,0.0501625598076237,0.101686620715123
2981,0.0521734574991348,0.104366030935189
2982,0.0540552674250718,0.108738924715517
2983,0.0513113499756639,0.10352197124743
2984,0.0506359540799999,0.102099331112721
2985,0.0518285842083133,0.103593662418989
2986,0.0504905202695765,0.101760939464134
2987,0.0526099148426124,0.105427932799771
2988,0.0510217484316482,0.103443331312352
2989,0.0513001085953146,0.104579825550449
2990,0.0517212483603903,0.104262797153933
2991,0.0553495880210059,0.116265199542961
2992,0.052301848403916,0.108160310672735
2993,0.0498765523792932,0.102172925374709
2994,0.0528423247310123,0.112515423245072
2995,0.0537758124372977,0.115818215277074
2996,0.051452109659926,0.108413063811217
2997,0.0505330182447357,0.105690238571057
2998,0.0495227585639804,0.103715116818001
2999,0.0515683907311404,0.105883777406242
3000,0.0513700460076472,0.104239560164275
