"time","MR_mean_summ","MR_sd_summ"
2197,0.0264580977808706,0.0751851867149462
2198,0.0243506426595004,0.0684302210266766
2199,0.0284581730370959,0.0768427073867837
2200,0.0266881884845005,0.072772452352333
2201,0.0270771330762617,0.0727984505329755
2202,0.028931442154249,0.0762234028715445
2203,0.0276567712108483,0.0755532288698481
2204,0.026372185988491,0.0722931311049088
2205,0.0252304070527619,0.0705469139273155
2206,0.0245964717568638,0.0699715592627937
2207,0.0288347125014841,0.0766079219952379
2208,0.0280492795669911,0.075283484770491
2209,0.0265211142328007,0.0722040374668494
2210,0.02871961706778,0.0768482347621931
2211,0.0277621633464564,0.0753582907011466
2212,0.0246764563140934,0.0691095546353035
2213,0.0252204144144352,0.0702966301135553
2214,0.0258044814598698,0.0715748969487664
2215,0.0273219934089155,0.0756560825054941
2216,0.0286409346468649,0.0778717948543869
2217,0.0291881244943957,0.0808700838538372
2218,0.0306687033191176,0.0825756424813484
2219,0.0290808400162084,0.0777951196846561
2220,0.0282789094581744,0.075460152949478
2221,0.0270487756982626,0.0734521320088395
2222,0.0287985040197258,0.0762949760365938
2223,0.0304524230873378,0.0791800727580814
2224,0.029265229331195,0.0766642908095199
2225,0.0270589057625411,0.0725886270688218
2226,0.0274266356115922,0.0732682913344192
2227,0.0264026881752398,0.0720515973590081
2228,0.0283377238539181,0.0757813839626058
2229,0.0274442502502584,0.0738211290440786
2230,0.0253098811287429,0.0700840219633047
2231,0.0256295749662279,0.0702161243198574
2232,0.0258951959436366,0.0713590666080861
2233,0.0284160646536973,0.0768038528047566
2234,0.0276225676254264,0.0740963175853185
2235,0.0274851785158578,0.0735317507570455
2236,0.027228047966213,0.0736303128129787
2237,0.0287943180171124,0.0761100053761744
2238,0.0289165970028206,0.0762114194305684
2239,0.0286184309961435,0.0783325159491798
2240,0.0296230985515604,0.0781287665225551
2241,0.0255094919909942,0.070562542215206
2242,0.0267161462654941,0.0740205936644571
2243,0.0244737713840134,0.0688761536300418
2244,0.026682812451242,0.0731717635523733
2245,0.0262491818855076,0.0716336752679897
2246,0.0246933506699632,0.0693468126837115
2247,0.0245262353650559,0.0700172164132471
2248,0.026095935527508,0.0711121875078009
2249,0.0253700906977507,0.0695841680881252
2250,0.0263848687500835,0.0729889745657704
2251,0.0280037280062464,0.0751849991752405
2252,0.0266400043746504,0.0732466605609761
2253,0.0265680122788352,0.0717258967505232
2254,0.0283668895602389,0.075576550673276
2255,0.0262967055636244,0.0714722037135433
2256,0.024120770312501,0.0678965395012082
2257,0.0247832696302304,0.0698834199373324
2258,0.02730924591843,0.0734999738184782
2259,0.0274081968167506,0.0740684334450907
2260,0.0239107019151529,0.0678951441737941
2261,0.0226625907650365,0.0654207770825359
2262,0.028075865049691,0.0761903509155097
2263,0.026760146975884,0.0730085993932525
2264,0.027535072006603,0.0749704500707436
2265,0.0297642481167252,0.0777969792733933
2266,0.0280934953168504,0.0747612573567455
2267,0.0269964883096064,0.0733524394168051
2268,0.0267435866076766,0.0741886876778592
2269,0.0267023745103383,0.072718459869022
2270,0.0283227157487517,0.0756847422128553
2271,0.0293352460383125,0.0783727825887804
2272,0.026689230018969,0.0729308309697486
2273,0.0258835380770275,0.071701463383025
2274,0.0252943616840156,0.0705691934322567
2275,0.0259816564716477,0.0716460977033842
2276,0.0289550021497166,0.0786649318088709
2277,0.0262866546514215,0.0728833654933788
2278,0.0301521006718183,0.0804601924275955
2279,0.0266663923683912,0.0725908822304717
2280,0.0271710713806585,0.0735778425078644
2281,0.026711921314739,0.0721505597349679
2282,0.025186820481215,0.0732945337109965
2283,0.0265049660823915,0.0739595898170091
2284,0.0275339081425554,0.0750157933240723
2285,0.027411179641179,0.074234549207279
2286,0.0285905266423966,0.0747975763266609
2287,0.0298802559592457,0.0775749800412837
2288,0.0270981590694144,0.0723365173829292
2289,0.0310882574454682,0.0800432580020549
2290,0.0295234904629164,0.0769032327285274
2291,0.0298505486003018,0.0778840789734251
2292,0.0288199172661465,0.0759103653635677
2293,0.0283846705578944,0.0748273653298472
2294,0.0301858838138475,0.0777632673302045
2295,0.0277621641061922,0.0736646374356534
2296,0.0261192950373856,0.0715459737566836
2297,0.0282180670531573,0.0753230961855058
2298,0.027196218677661,0.0738110033981736
2299,0.0270152312674665,0.0730331726298421
2300,0.02644601013304,0.0718965810166901
2301,0.0289110530494998,0.0760180357295913
2302,0.027289107283669,0.073257790662309
2303,0.0278082175852263,0.0740019871475068
2304,0.0309140260393468,0.0813248931221975
2305,0.0299590629910158,0.0779747993254672
2306,0.0310131457460939,0.0810137633756584
2307,0.0277061651731323,0.0746132331796504
2308,0.0294508241315686,0.0771576537098327
2309,0.0324124330568948,0.0830314315599795
2310,0.0311704646931406,0.0805065160728668
2311,0.0281799985749995,0.0746499901436824
2312,0.0263104258519612,0.0716019193109154
2313,0.0275180968029251,0.074094198517807
2314,0.0285818532753783,0.0757139208265155
2315,0.0268846408737935,0.0725816118986466
2316,0.0263871693431795,0.0722343618924878
2317,0.0270405944101,0.0725172130138993
2318,0.0271583567895826,0.0734568315091639
2319,0.0299983250313153,0.0790163697757036
2320,0.0284370195815008,0.0763474203356114
2321,0.0271546188978791,0.0738343607199301
2322,0.0289129705026912,0.0776898783774118
2323,0.0286690229238462,0.07609997243746
2324,0.0273531224034826,0.073919870133254
2325,0.028170005703173,0.0760191175656835
2326,0.0304017905229709,0.080111269378941
2327,0.0282673248976598,0.0756050659534327
2328,0.0298316937061787,0.0777891926776333
2329,0.02748398375313,0.0733331223314178
2330,0.0256120709737729,0.0698999183197807
2331,0.029678938158763,0.0780588159566151
2332,0.0278440251064447,0.0755364521556482
2333,0.0276321573502605,0.0741913301644465
2334,0.0289016689171476,0.077411784125812
2335,0.0295407158214078,0.0782616835352214
2336,0.0296159160276295,0.0789432538556395
2337,0.0310024786563626,0.0802037895440595
2338,0.0297715873678203,0.0789719058511529
2339,0.0257819848800469,0.0713874779780554
2340,0.0262876846194184,0.0715002969544976
2341,0.0261865485202474,0.0715381537844501
2342,0.0249121806201289,0.0693949533051369
2343,0.0288209367150794,0.0778178060379797
2344,0.0268401107577519,0.073336956770757
2345,0.0274777033293991,0.0735476733922783
2346,0.0265475317600321,0.0725026405258743
2347,0.0282851282917064,0.0757216522941864
2348,0.026603045120518,0.0732271293472217
2349,0.0251616615895929,0.0697238190612265
2350,0.0243249482056228,0.0690109128365874
2351,0.0279429215012126,0.0749718439582633
2352,0.0271963378111584,0.0737997980141265
2353,0.026915885626129,0.0735960610791946
2354,0.0275280961605297,0.0738953586572131
2355,0.026193733846752,0.0718213351769236
2356,0.0271740529665775,0.0740019500552496
2357,0.0276334545617743,0.0735356988939894
2358,0.0261475026132569,0.0718312296985206
2359,0.0267732667683284,0.0723674445513647
2360,0.0293223886804259,0.0770488012543471
2361,0.0277090055157734,0.0745104447184582
2362,0.0303937720712395,0.0788132949266746
2363,0.0267382918874663,0.0723842304339931
2364,0.0257956152281228,0.0707865458521009
2365,0.0260046297848835,0.0713157122966589
2366,0.0276507224088898,0.0742880996839329
2367,0.026860284726965,0.0732650203339687
2368,0.0265271459416355,0.0729378453419208
2369,0.0304797998841472,0.0801030379559297
2370,0.0283506477103021,0.0752815685958056
2371,0.0278936257682583,0.0749269368645843
2372,0.0267132572760767,0.0720927543050028
2373,0.0278009251152515,0.0746317889548677
2374,0.0275670421886497,0.0744321807646025
2375,0.0259260318375307,0.0712006052084338
2376,0.0269623013969488,0.0728603646659249
2377,0.0272490892909487,0.0734954466031967
2378,0.0256967635573918,0.0712685934691242
2379,0.030237670994501,0.079578765441963
2380,0.0291082074102534,0.0771466586121621
2381,0.0252046814907353,0.0693649124041715
2382,0.0256003791915801,0.0711946212130805
2383,0.0269875658745044,0.0737890703751045
2384,0.0271694682734247,0.073445996717906
2385,0.0276380660352396,0.0734029782207346
2386,0.030158222314591,0.0782321773199809
2387,0.0282077302571577,0.0752514598954467
2388,0.0295306057105173,0.0778673720639231
2389,0.0286518207627566,0.0767167794197708
2390,0.0289814920505609,0.0769440315599953
2391,0.0288072674580414,0.0761707129537124
2392,0.0259979983337502,0.0721376683645951
2393,0.0275262995589594,0.0747147322665245
2394,0.0288706838385762,0.0781292750455067
2395,0.0282805533114887,0.0756267636849195
2396,0.0283618437169385,0.074932144248225
2397,0.0286018584449364,0.0754068393525525
2398,0.0266028075157244,0.0719756503374047
2399,0.0263942131096425,0.0721660267633064
2400,0.0273014912142641,0.0736063018980389
2401,0.0270037295518988,0.0736446681231817
2402,0.0265691473739601,0.071620696205777
2403,0.0288695897422411,0.0758525754551405
2404,0.028473445135736,0.075249363344187
2405,0.0278179614294241,0.0748198365323013
2406,0.0294541004945636,0.0779118201831945
2407,0.0297701758666416,0.0794796856297946
2408,0.0327144824449781,0.0892953920292169
2409,0.0321532860023857,0.0846602904612906
2410,0.0301199755010683,0.0798144423325887
2411,0.0289644736008105,0.0770467877554854
2412,0.028862328609867,0.0759853388013899
2413,0.0251216296149486,0.0691493383621045
2414,0.0251280340727159,0.0693855876248469
2415,0.025964027539029,0.0715185759353747
2416,0.0281028670708412,0.0746980519532043
2417,0.0296151017067306,0.077111789585694
2418,0.0280073331365843,0.0742740037633121
2419,0.0272197808038098,0.0735194110689715
2420,0.0260021333150409,0.0716463178273134
2421,0.0270694462725735,0.0737532475739064
2422,0.0283493062867981,0.0758182696168016
2423,0.0280775482244805,0.0754432774490944
2424,0.0259290981231677,0.0710813051159145
2425,0.0283844743409264,0.0749100998717494
2426,0.0234696186816533,0.0663169925244154
2427,0.0253224271309174,0.0701996269613849
2428,0.0260722297400421,0.0722574707824788
2429,0.0274277895370383,0.0740773738784856
2430,0.0296528402833833,0.0775070642590286
2431,0.0276865533917979,0.0745959114091405
2432,0.0275933743293416,0.0747308862526543
2433,0.0260088571126846,0.072145311628923
2434,0.0261599376712968,0.071765161536987
2435,0.0243542226891529,0.068710163814038
2436,0.0271160510389645,0.0749598819111942
2437,0.0293105743595589,0.0775205830584959
2438,0.0281154339918054,0.0756004669546048
2439,0.0302463677405155,0.0805482966388048
2440,0.0276495371949118,0.0756344979950387
2441,0.0281887618222223,0.075847961208535
2442,0.0251614767753355,0.0693423330117467
2443,0.0274573939012696,0.0736506209306043
2444,0.028818989189101,0.0754597051637633
2445,0.031661968861275,0.0815135192628191
2446,0.026029553286275,0.0710105761394727
2447,0.0261401962662367,0.0711167641056117
2448,0.0270355241526448,0.0730497576558026
2449,0.0275946412358588,0.0741561653565814
2450,0.0267345459063103,0.0724007243884065
2451,0.0277358994707088,0.0759912430597195
2452,0.0268546810556724,0.072931806294202
2453,0.026844114432763,0.0731026298130001
2454,0.0255210650908165,0.0707753939374121
2455,0.0297346229522104,0.0781950413390944
2456,0.0297280029643993,0.0789215825148575
2457,0.0289333742430098,0.0766838108173638
2458,0.0248650755971888,0.0689203998772961
2459,0.0254506816190864,0.0696780221176131
2460,0.0255744742191005,0.0703516541784368
2461,0.0260906237602009,0.0715507850161409
2462,0.0277964130663196,0.0752024340088075
2463,0.0269486702782888,0.0735844961139266
2464,0.027253220409795,0.0741545261620255
2465,0.0275000617376986,0.0752072250500658
2466,0.028230718858829,0.0752504551065678
2467,0.0276569108319308,0.0737470029650447
2468,0.0281732131198165,0.074685910438223
2469,0.0272044565540869,0.0730652807882824
2470,0.0278361485462575,0.0753678580825015
2471,0.0271898541015972,0.0731785394851313
2472,0.026106795252318,0.0724790222160654
2473,0.0295063481347819,0.0785642253121096
2474,0.0297908605893732,0.0790723825008826
2475,0.0268356418771638,0.0730251698799173
2476,0.0277898690578605,0.0751955385878025
2477,0.0289829984393866,0.0768598968864302
2478,0.0268508846660501,0.0736739028694126
2479,0.0289644036125696,0.0767729511235704
2480,0.0266185219460601,0.0728300965075642
2481,0.0283849807175046,0.0761757836773572
2482,0.025609273058783,0.070643697651324
2483,0.0264141094002969,0.0714905098514838
2484,0.0268648694471911,0.0734107873127399
2485,0.0264971543332957,0.0719534257215145
2486,0.0284848713297098,0.0749423540989749
2487,0.0274555144560899,0.0746733314392061
2488,0.0257738059407401,0.0711072754729123
2489,0.0294792076332979,0.0771176124560241
2490,0.029550164594439,0.0771957813873944
2491,0.0303249585764377,0.0794542140540341
2492,0.0285124822873257,0.0763971103066983
2493,0.0294650758697004,0.0765674090725885
2494,0.0276043212887994,0.0730789594411307
2495,0.0284205257509979,0.0756108239160485
2496,0.0289785925280382,0.0770186847674438
2497,0.0273721600462889,0.0737775831436733
2498,0.0276389362394349,0.0744400079901266
2499,0.0260044444398185,0.0710474692012076
2500,0.0312563187216235,0.0841420166885747
2501,0.0262575372470755,0.0734137482095801
2502,0.027633822864375,0.0760038247360774
2503,0.0304151310464014,0.0799678268935411
2504,0.0272724283009909,0.0734962694148447
2505,0.0246535671853654,0.0686501527719541
2506,0.0275281364853498,0.0732072412296244
2507,0.0286248002854422,0.075971171769804
2508,0.0298190616596875,0.0799759591007751
2509,0.0301129994737718,0.0788984009362018
2510,0.0288060261760367,0.0762050542565266
2511,0.0287322041128055,0.0756650335935648
2512,0.0276593741087414,0.0732093737514108
2513,0.0285019830459946,0.0747299059740344
2514,0.0289909004756996,0.0753001114484592
2515,0.0274263111532181,0.0746732841924092
2516,0.0262847512630302,0.0724728239487206
2517,0.0262521170397682,0.071599294291663
2518,0.0276624734107742,0.0752153032437456
2519,0.0286006421457565,0.076607625693743
2520,0.0291869415651563,0.0767786481051752
2521,0.0296257251159196,0.0779828179959065
2522,0.0281781320655373,0.0751370930996174
2523,0.0275255494901097,0.0740215623172164
2524,0.0278696371954268,0.0736141497678816
2525,0.0302066065768544,0.0789440990214431
2526,0.0315642797733481,0.0815722941952837
2527,0.0275130079381429,0.0736011959618033
2528,0.0265863211923591,0.0724986144928423
2529,0.0275593262085517,0.0742743264648188
2530,0.0255770446722013,0.0701242940444633
2531,0.0267468075739411,0.0729548959629341
2532,0.0253330788770218,0.0705454952693893
2533,0.0255612261671373,0.0709866486803167
2534,0.0275129892049052,0.0755398443164934
2535,0.0283543035783616,0.0765423887109974
2536,0.0280139524574751,0.0764533594223314
2537,0.0278597899650997,0.0767941387737061
2538,0.0265419997233429,0.0735963659412882
2539,0.0258971593460419,0.0715255084863671
2540,0.0310260890713858,0.0820587647698192
2541,0.0281799649159451,0.0761071645743341
2542,0.0259060287119497,0.0716810377590757
2543,0.0246198583055701,0.0696688321059941
2544,0.0256321373962514,0.0712114615711783
2545,0.0271684648858608,0.0741446983899227
2546,0.0243228850077595,0.0687831534653499
2547,0.0250195430603008,0.0694896482377913
2548,0.0255804772224568,0.0704187453015147
2549,0.0248634869254864,0.0693147615618269
2550,0.0282362844024226,0.0757147411055074
2551,0.0260021828371752,0.0710532728800346
2552,0.0278432434919297,0.0745251551180484
2553,0.0274005312233017,0.073317176451241
2554,0.0259165074698242,0.0708427043908769
2555,0.0267595922188287,0.0728705061602429
2556,0.0266414794499701,0.0743704708140529
2557,0.0267135729642606,0.072964901413104
2558,0.0246842733580298,0.0694386715235368
2559,0.0246173264660318,0.0685605451203191
2560,0.027060488649547,0.0744273718440046
2561,0.0250641544507262,0.0699696842830608
2562,0.028680911636614,0.0761533625699951
2563,0.0265979816408353,0.0725806355686898
2564,0.0264078996308438,0.0719075215569171
2565,0.0244513558487671,0.0687298249093407
2566,0.0268722232853799,0.0733776796597848
2567,0.0318512269596999,0.0830624805932593
2568,0.0284728063421332,0.0758335718788838
2569,0.0281104377373445,0.0769645352373397
2570,0.0291790115746645,0.0774737113273672
2571,0.0279606229703833,0.0748263321106837
2572,0.0256143969812794,0.0700489530601154
2573,0.0281782644326062,0.0755686051302994
2574,0.0270638432149584,0.0723999144293649
2575,0.0277747434025455,0.0733008167267362
2576,0.0275585454122274,0.0732109451873548
2577,0.0276594384612435,0.0734555697535055
2578,0.0301200403215299,0.0784516357447108
2579,0.0297727114136875,0.0772810522502195
2580,0.0285466312304082,0.0753047891877426
2581,0.0307211748658201,0.0796823238650934
2582,0.0313795043751126,0.0810487049747361
2583,0.0296217691617606,0.0771869484012905
2584,0.0287768052223958,0.0756593620284641
2585,0.02839717282312,0.074732053520972
2586,0.0272492037998771,0.0734085102939953
2587,0.0269561221198165,0.0728678854507452
2588,0.027882475864021,0.0748162241810411
2589,0.0277173758554424,0.0738202883848782
2590,0.0267551788976456,0.0730509405441739
2591,0.0277072638130767,0.0745096703067733
2592,0.0252633225643301,0.0699511771922605
2593,0.0262308916753191,0.0723338777382509
2594,0.0254447089750481,0.0709056242691075
2595,0.0244247872022304,0.069511578644335
2596,0.0269563084493952,0.0738414925121905
2597,0.02916754778684,0.0772285542029306
2598,0.0269183034841292,0.073329130501224
2599,0.0282819924412433,0.0757107770555722
2600,0.026205105319726,0.0713983318539213
2601,0.0274011054447429,0.0761663395068612
2602,0.026197301172493,0.0725993953548558
2603,0.0294613127772028,0.0785960013574222
2604,0.0283789033717828,0.0761275593576311
2605,0.0250232309352998,0.0703437157626719
2606,0.0276414569610647,0.0741331273331517
2607,0.0260059835075159,0.071602150168414
2608,0.032077717848435,0.0829565176570175
2609,0.031641808303019,0.0809885185108077
2610,0.0291443924483695,0.0765309433852459
2611,0.0264538676979573,0.0714333934709291
2612,0.0267744297857983,0.0723515633416729
2613,0.025921746789001,0.0708903136987676
2614,0.0295649672501294,0.077354085338877
2615,0.0270151819143321,0.0717268870194898
2616,0.0233277369294672,0.0649245797838103
2617,0.0268974643479184,0.0726606262468706
2618,0.0299926871203692,0.0788537738474756
2619,0.0283378188550466,0.0762432760340123
2620,0.0270206528705198,0.0736582222716715
2621,0.0300187217304601,0.0777605632483826
2622,0.028715216798494,0.0744447088706625
2623,0.0286014628094512,0.0750020410531717
2624,0.0294808641097841,0.0761449337896894
2625,0.0292432270686643,0.0760697853835493
2626,0.0293140230957587,0.078013785895118
2627,0.0312175829510835,0.0804358727994244
2628,0.0277051641786468,0.0745162713393187
2629,0.0288222446261887,0.0763593557597771
2630,0.0270231026615037,0.0722674176293836
2631,0.0268359600200652,0.0737395758515342
2632,0.0294205561999061,0.0795328902125908
2633,0.0269108986903775,0.0740896092164777
2634,0.0277888406298174,0.074920067910897
2635,0.0294266144023824,0.0788806429082075
2636,0.0283209057335181,0.0780025192860125
2637,0.0283915643809496,0.0760109305981513
2638,0.0277381491598067,0.0733091674542647
2639,0.0280114008495271,0.0750836812217334
2640,0.02992057935754,0.0793790377740511
2641,0.0297058831241375,0.0778857356260488
2642,0.0270676817685911,0.0730217009004343
2643,0.0266099079638494,0.0714142948782111
2644,0.0288631999952266,0.0764962616551931
2645,0.0283699704779909,0.0755204619325218
2646,0.02706540190453,0.0727229504021017
2647,0.0290347107366589,0.0766893341795048
2648,0.0291711368713204,0.0768947939860533
2649,0.0279377465740595,0.0756383025115407
2650,0.0265630249459091,0.0725841213534849
2651,0.0288472150281794,0.0777445858548213
2652,0.0264398828846326,0.07170408556504
2653,0.0251477909855069,0.0696224473180428
2654,0.0248387185304505,0.06872188283074
2655,0.025624726850678,0.0700502502667604
2656,0.0250245701849909,0.0692114648651633
2657,0.0278288187763369,0.074064184057239
2658,0.0285039848129008,0.0754894955557495
2659,0.0251847921379398,0.0703424090185913
2660,0.0252906195105826,0.0699711763845889
2661,0.0293173560098027,0.0773842298424684
2662,0.0274220755652231,0.0735257561838466
2663,0.0272054329191706,0.0733577467445727
2664,0.0257062212585861,0.0706001068572041
2665,0.0267862169738975,0.0720693875043347
2666,0.0279158959376912,0.0739346088095568
2667,0.0255736651028875,0.070102518739218
2668,0.0259835699137631,0.0711729363970852
2669,0.0254489929151376,0.0703482667289473
2670,0.0290877590204088,0.0768922520643264
2671,0.0264525574987679,0.0719375513970636
2672,0.0302033369313656,0.0796350334223974
2673,0.0258512293607552,0.0711680408926773
2674,0.0273613968616812,0.0740248952946331
2675,0.028737217124086,0.0758555502531437
2676,0.0269448918956597,0.0716010391714515
2677,0.0277770653231998,0.0735746379623669
2678,0.0250011168267951,0.069142760445842
2679,0.0274783147363667,0.0745876522009757
2680,0.0273550522607156,0.0743065675805066
2681,0.0254834057832007,0.0707498189257045
2682,0.0254217413213977,0.0713757926494728
2683,0.0288633509407656,0.0761758737123635
2684,0.0293694280261541,0.0777462053075786
2685,0.027123867609801,0.0731997981646741
2686,0.0295207739315386,0.0775042418103425
2687,0.0283634636367393,0.0746929148931368
2688,0.0272183157088185,0.0736804623376956
2689,0.0275731594505003,0.0736976712388981
2690,0.0279677644492527,0.0752930095737711
2691,0.0291753722865812,0.0786231376829012
2692,0.0278848236245425,0.0752945901228292
2693,0.0277516623846508,0.0746230239604473
2694,0.0279116592386199,0.0749188870660193
2695,0.0257021955308557,0.071030945573645
2696,0.028234548034395,0.074861792197031
2697,0.02676647849163,0.0726691174666703
2698,0.0266840883022527,0.0737844587250135
2699,0.0265723164726965,0.0733734941047108
2700,0.0255522411898018,0.0708888196417828
2701,0.0256357305035844,0.0706653411451137
2702,0.028037511601734,0.0746940751926263
2703,0.0304224529017421,0.0797826591150914
2704,0.0301266840426281,0.0785968473993885
2705,0.0284025314289214,0.0748768774903032
2706,0.0331464606909886,0.0830994121748267
2707,0.0321121940678029,0.0807824833349961
2708,0.0301547113052762,0.0769901694218351
2709,0.0299746644071839,0.0771212470086311
2710,0.0292559317881024,0.0767057421138829
2711,0.0289005606157012,0.0754836416525282
2712,0.0282496840589725,0.0734399378784319
2713,0.0287874222068053,0.0763460119894845
2714,0.0282288897600045,0.075184164146816
2715,0.0298495539139346,0.0770721659681332
2716,0.0309828769516066,0.0803823540920022
2717,0.030404462606759,0.0783511279070855
2718,0.027687745315784,0.0741644530820901
2719,0.0261631629215645,0.0709716392456824
2720,0.0262566346241111,0.0711310638611612
2721,0.031455864531252,0.079693020456186
2722,0.0270348927228517,0.0724834391724784
2723,0.0274086236750703,0.0733247608148482
2724,0.0267189104762443,0.0734846362970448
2725,0.0271774242185066,0.0752323954823992
2726,0.026679979163244,0.0715294454631358
2727,0.0256400391278126,0.0701207435875315
2728,0.0290601151775398,0.0771798461135764
2729,0.0298332154755555,0.077829740390775
2730,0.0294134802617488,0.0775427394417485
2731,0.0280218918676303,0.0741337251096411
2732,0.0331124317502085,0.0839750472936175
2733,0.0280206655711824,0.0737855031042634
2734,0.0281925797679438,0.075270159208015
2735,0.0283749392007539,0.075914840093969
2736,0.0279168325624739,0.0753154654755476
2737,0.0270215086914958,0.0743672864259721
2738,0.0244585372692798,0.068851664186848
2739,0.0265765830452653,0.0721217307243028
2740,0.02900453777105,0.0767625331566221
2741,0.0292020450989255,0.0767415580089471
2742,0.0267447507497943,0.0726629882227202
2743,0.0251564572821456,0.0700902298201384
2744,0.0276053854769606,0.0742931451870595
2745,0.0261586302442873,0.0712864705817298
2746,0.0264047540358293,0.0733705634475422
2747,0.0276301715815093,0.0748578625693889
2748,0.0288062205053535,0.0782325002790941
2749,0.0263722861922316,0.0721475834329725
2750,0.0277683035831177,0.0764491455251605
2751,0.0268365065365039,0.0731169565489685
2752,0.0256863090099158,0.0704908089455186
2753,0.027163390280581,0.0736209508452447
2754,0.0298914076232784,0.0786330768423606
2755,0.0289238248515502,0.0774315027470084
2756,0.0266591097137474,0.072419160096164
2757,0.0280616953542445,0.0750438068100253
2758,0.0284041117806693,0.0764365137612753
2759,0.0273781182973201,0.0746386045712826
2760,0.0261743583201572,0.071419472611734
2761,0.0262688679668822,0.0717900706705435
2762,0.0294243112329406,0.0764366607448332
2763,0.028439590341433,0.0755684161306491
2764,0.0287116962497989,0.0763942020327354
2765,0.0290461781475903,0.077667784685156
2766,0.0262587372631508,0.0722551582147557
2767,0.0276657522360865,0.0742883022621715
2768,0.0275352269064394,0.074325116642369
2769,0.0245342014706527,0.0694637102648178
2770,0.0266460817643075,0.0735062513030424
2771,0.0283122755716984,0.0763247366079501
2772,0.0259849053046466,0.0717222151134174
2773,0.0283566740294548,0.0760139223385642
2774,0.0251527793701793,0.070000152114853
2775,0.0292465275914814,0.0788959111267162
2776,0.0268801840412282,0.0728929054792915
2777,0.0285209648763977,0.0761313589197031
2778,0.0266471665083395,0.0723765007734919
2779,0.0310249548649839,0.0804898755614301
2780,0.0266512323038728,0.0723416214410929
2781,0.0271506765478505,0.0732011382415143
2782,0.027348911606123,0.0736408842483122
2783,0.0262801208114052,0.0710228989681453
2784,0.0279121904056255,0.0746243994478569
2785,0.0280820482520656,0.0746825723140424
2786,0.0288131831614509,0.0754199658820266
2787,0.0272899703562027,0.073845626640542
2788,0.030096340671341,0.0806500242043372
2789,0.0282172542647407,0.0747424953748562
2790,0.0282078891587118,0.0770516338123903
2791,0.0279791224901235,0.0750885025899169
2792,0.025653728560961,0.0701561269325127
2793,0.0260649140332881,0.0715881694764785
2794,0.0292765915635014,0.0798393772450874
2795,0.0271093171090032,0.0739882411140978
2796,0.0248672424984836,0.0695543625537446
2797,0.0270273315597471,0.0732746589250428
2798,0.0280425261580363,0.0747370489624463
2799,0.0294608413085676,0.0769205769174563
2800,0.0270389391132799,0.0726390462473039
2801,0.0285987332989587,0.0754966000145195
2802,0.0274201806752122,0.0734437799351057
2803,0.0255236591710508,0.0707540193460021
2804,0.0265339741840338,0.0724141065751304
2805,0.026727082020344,0.0736538459002802
2806,0.0257473975526739,0.0707112880861668
2807,0.0257713309944491,0.0730616502357335
2808,0.0268481398475346,0.0739805041166537
2809,0.0280108674414038,0.0765198334944117
2810,0.0278404182771947,0.0749431223178482
2811,0.0303222409435802,0.07895954825809
2812,0.0279040718593368,0.0754062284081959
2813,0.0286834862521724,0.0757454216929077
2814,0.0266668970184663,0.072712907579823
2815,0.0272380090483615,0.0734403511999677
2816,0.0275582946678532,0.0735392442761732
2817,0.0277622898597139,0.0733067022801525
2818,0.0280770182221221,0.0744048021538011
2819,0.0250698080084078,0.0696087813694173
2820,0.0270548848021442,0.0728584350033298
2821,0.0275312978119058,0.07481201221326
2822,0.026225249721628,0.0722898851976092
2823,0.0278107509639369,0.0748506222654759
2824,0.03029173207565,0.0835395638179171
2825,0.0297650065380716,0.0792457605571841
2826,0.0298823044732822,0.0791444428899204
2827,0.0246192666991294,0.0688238190899891
2828,0.0272771417074883,0.0740413454357748
2829,0.0267575381654973,0.0728855547245031
2830,0.0286103718953266,0.0780173935109951
2831,0.0264882881579874,0.0723861682700231
2832,0.0268714667288667,0.0724319590930502
2833,0.02871571420802,0.0767539188856419
2834,0.0278798857910515,0.0745816079890502
2835,0.02825647459584,0.0757664923950727
2836,0.0284911274221385,0.0748504672253223
2837,0.0252052513249568,0.069021454609261
2838,0.0265668857453109,0.0752599108137211
2839,0.0264264276021839,0.0743629460877223
2840,0.0254790829058893,0.0714478079353653
2841,0.0246400995950834,0.0689456686367592
2842,0.0259024608032269,0.0717249459171585
2843,0.0268811876558921,0.073336592205216
2844,0.0269457058663853,0.0734581609517811
2845,0.0280658413313215,0.0770077872031954
2846,0.0253881894242951,0.0703879733277828
2847,0.0255620849234535,0.0713311020720255
2848,0.0269901406671249,0.0729926714648344
2849,0.0284848659344596,0.0763302750245963
2850,0.0290140047880611,0.0765446705715879
2851,0.0294601510040036,0.0783286649571783
2852,0.0264545196734284,0.0729276957538432
2853,0.0296697491631425,0.0783527234807157
2854,0.0301054459705221,0.079465215009319
2855,0.0275956163750242,0.0741914376714675
2856,0.0276778276552601,0.0746762202758986
2857,0.0240341283219652,0.0683293481791201
2858,0.0265492430202369,0.0725097817768187
2859,0.0258212330958896,0.0712649931793386
2860,0.0273814410574693,0.0751070826192457
2861,0.0269708582925845,0.0738662565330334
2862,0.025334920998285,0.0702284049551058
2863,0.0279710169150173,0.0772865979770721
2864,0.0286680219211747,0.0765859810949247
2865,0.0293678534802266,0.0778632650989087
2866,0.0286637269542649,0.0764513085386212
2867,0.0316227260789651,0.0827292873920224
2868,0.0297651460534117,0.0780697522967794
