"time","MR_mean_summ","MR_sd_summ"
2226,0.050284809969397,0.104158186957313
2227,0.0483569148219668,0.0995371590956551
2228,0.0497086827186877,0.100731957041678
2229,0.0483757695327692,0.0994454596158736
2230,0.0493000336063934,0.100732628301208
2231,0.0493773389276127,0.101566471673902
2232,0.0506177523218607,0.102445454568124
2233,0.049002797856669,0.100497440459348
2234,0.0496095889496925,0.102477546402134
2235,0.0551890000117061,0.111985329529169
2236,0.0514977719947789,0.104690446023571
2237,0.0488518948900896,0.100521384473523
2238,0.0515261283186018,0.105856832744186
2239,0.0493288703720719,0.101232486419078
2240,0.0494094530202485,0.101131265045221
2241,0.0509108239903046,0.106475118435421
2242,0.049593162061677,0.102500534649701
2243,0.0498847043421504,0.105025754112361
2244,0.0491117664862456,0.102315313075041
2245,0.0487786915390623,0.101118249106346
2246,0.0472268501350058,0.0972497160575069
2247,0.0503073129960108,0.101267251476864
2248,0.0489774513217978,0.0993561733575872
2249,0.0468300787555984,0.0965209909871425
2250,0.0472034296532297,0.0968183528455247
2251,0.050103425767539,0.100616719521307
2252,0.0507695331878462,0.102575525247308
2253,0.0512143670000521,0.103352278548904
2254,0.0492616901747083,0.100020557526453
2255,0.0480001207170752,0.0976790550016439
2256,0.0472813824224533,0.0964576771144775
2257,0.0468889898815054,0.0964095549421057
2258,0.0480067092004272,0.0975690582283354
2259,0.051247964316,0.10310744060201
2260,0.0545227301163704,0.111965676266376
2261,0.0517780688870403,0.105507285237651
2262,0.0527604273876753,0.110906571931845
2263,0.0534295702782804,0.108434205071615
2264,0.0480040767064518,0.0998215911942786
2265,0.0530751099383156,0.106517731281513
2266,0.0501162763086672,0.101474243188171
2267,0.0539140329401977,0.106345030957958
2268,0.0545767309945788,0.108954950023323
2269,0.0503992083959433,0.102472505135822
2270,0.052159700292349,0.10489333770194
2271,0.0500710881573905,0.101390177874078
2272,0.047715516761224,0.0982428980483691
2273,0.0488490939448157,0.0997713583440971
2274,0.050209635568405,0.101875378887711
2275,0.0533764273928759,0.110128854714035
2276,0.0530759689340512,0.108235934763237
2277,0.0532216790839058,0.108859221032477
2278,0.0497558025013429,0.10386249785529
2279,0.0550922148553124,0.112597455294161
2280,0.0521989190294759,0.105946528774288
2281,0.0521507859557892,0.108137372342081
2282,0.0500933071975973,0.105357905385618
2283,0.0491499889313264,0.102524217464103
2284,0.0483221358797803,0.101240584355949
2285,0.0501925630079935,0.103229534066974
2286,0.0500885056728483,0.103166461162707
2287,0.0512647035265029,0.106600390390313
2288,0.0508845914001136,0.106036989047328
2289,0.0505371159193996,0.103925212771653
2290,0.0504558011579811,0.101820523262645
2291,0.0499115853656593,0.101054992551352
2292,0.0519134435991058,0.104340787024544
2293,0.048592644123897,0.0995241000963054
2294,0.049393503556258,0.101817383706226
2295,0.0487851333158765,0.101533488444834
2296,0.0479856670540041,0.0985577448061421
2297,0.0501022528864458,0.102732808213985
2298,0.0493602688486742,0.101080450588826
2299,0.0501501644909002,0.101656089319512
2300,0.0533007935602296,0.110339022163966
2301,0.0520449311747168,0.106336126063332
2302,0.0508908662811997,0.102782562379352
2303,0.0512974826356422,0.104151137115993
2304,0.0489177061545059,0.100402088197962
2305,0.0496588749418038,0.101292451511623
2306,0.0497934987536029,0.102304946928671
2307,0.0530249924610377,0.108405603061686
2308,0.0527909080417872,0.107682470313027
2309,0.0507125816940432,0.103858221700755
2310,0.0519112394490303,0.104452305971453
2311,0.0488926370038941,0.100354242977746
2312,0.0487104519248137,0.0994031765213555
2313,0.0511928936540175,0.103544455032731
2314,0.052677517026949,0.106494628443695
2315,0.0565408940500189,0.118155148230523
2316,0.0538635290682005,0.111525909311362
2317,0.0536414736954589,0.109352999954364
2318,0.0522592946308292,0.106682879276697
2319,0.0497905277992607,0.102675076370855
2320,0.0519432569887721,0.105516194002508
2321,0.0526773575258587,0.105669617945621
2322,0.0512926459103219,0.104903733090679
2323,0.0522621504253126,0.106984766661131
2324,0.0516694325843929,0.104064174996492
2325,0.0555015703971297,0.111677016375771
2326,0.0528845174449664,0.106426364093618
2327,0.0523031477335092,0.106489974916548
2328,0.0488178562920365,0.101191300582258
2329,0.0572728181044045,0.115472748961673
2330,0.0551657073328435,0.11097874517473
2331,0.0529311567441055,0.111263698245002
2332,0.0503078457623466,0.104668588911928
2333,0.047716125113877,0.0992709076391779
2334,0.0503551143402224,0.102819013608787
2335,0.0511593112295352,0.103999802009541
2336,0.0492213808209205,0.102086656570448
2337,0.0539523064297285,0.108555811454471
2338,0.0495467998953318,0.101712046302483
2339,0.0500195379027869,0.10163315804444
2340,0.0496867643519143,0.101204002395239
2341,0.0524021177685393,0.108602622169705
2342,0.0506032898167209,0.103440682090454
2343,0.0493217752186025,0.100763127862341
2344,0.0525300465521658,0.106057332846777
2345,0.0482163675249106,0.099216931840322
2346,0.0483966869910198,0.0987462041143054
2347,0.0469042890558629,0.0966193699968344
2348,0.0491170556771788,0.101260497618599
2349,0.0521169580306033,0.105791665829916
2350,0.0510833457860893,0.103943273051366
2351,0.0497624786472642,0.100967953677447
2352,0.0492562386540209,0.100652046928697
2353,0.0509643488889328,0.105135591933093
2354,0.0524469350592936,0.105869928635779
2355,0.0519661234859885,0.104338944257076
2356,0.0494744167511671,0.10126623223012
2357,0.0471836129096127,0.0972371343641109
2358,0.0460729166369667,0.0959951808283681
2359,0.0482512683840828,0.0992474626590068
2360,0.0478932893224617,0.0983044068962035
2361,0.0524719339833508,0.106097537512088
2362,0.0503094831031674,0.101843507257754
2363,0.0506217787161348,0.104211099481862
2364,0.049996755665483,0.103457310576811
2365,0.0484925283337604,0.100069619620386
2366,0.0529706321745432,0.107890198682927
2367,0.051653287922846,0.106565873272858
2368,0.0502868610766197,0.103842951855906
2369,0.0487958806477757,0.100287260968695
2370,0.0504986434459168,0.102783395839239
2371,0.0529424293086594,0.105245836069459
2372,0.0535694531516179,0.106330751049428
2373,0.0520128658028493,0.103941886075666
2374,0.0528652342950726,0.105890099189465
2375,0.0542289500579163,0.106744108204453
2376,0.0507326497168951,0.101600828054475
2377,0.0524147262018963,0.104928179938301
2378,0.0516692067142167,0.104639061655819
2379,0.0517964852093062,0.104100775082676
2380,0.0516499709265923,0.103075785125609
2381,0.0497254423069708,0.10021526745095
2382,0.0501971881269544,0.104493500907997
2383,0.0546844068846741,0.113195905084559
2384,0.0522704373465226,0.106983571576923
2385,0.0505257304277748,0.10264095484352
2386,0.0508989848829014,0.102964932440433
2387,0.0484796430518925,0.100328325571204
2388,0.0482062528276653,0.0997744832107851
2389,0.0484839228936167,0.102026388641645
2390,0.0527789169895159,0.108217225507311
2391,0.0563452513675831,0.113794028081252
2392,0.0566233066955692,0.114787167014367
2393,0.0575073687157315,0.121602751021133
2394,0.0531443580046556,0.109452299446621
2395,0.0515951627571493,0.105349903455831
2396,0.0542821961000757,0.109433166633419
2397,0.0512466357111181,0.103630520640346
2398,0.0534376928303731,0.106399537946177
2399,0.0506855099610228,0.102117217678128
2400,0.0490209734089326,0.0998865557381545
2401,0.049220714595521,0.0999405082174298
2402,0.0509113328756526,0.105452629796919
2403,0.0501491506492348,0.10174588504481
2404,0.0525153908089986,0.106787847053021
2405,0.0490326666642426,0.100558287802952
2406,0.0533539579823491,0.109518434380393
2407,0.0528837275562499,0.10894527720706
2408,0.0507158401689557,0.103728803756243
2409,0.0482255430176323,0.0999665276596069
2410,0.0510806303109224,0.107132703728413
2411,0.0519795952045836,0.106216940099529
2412,0.0486983083822495,0.102868169167497
2413,0.046897390763306,0.0991008227009034
2414,0.0484539629228723,0.100669610547574
2415,0.054014315945239,0.111307146217292
2416,0.0497459874809798,0.103290528949794
2417,0.0503533938136775,0.105633307658274
2418,0.052468496838899,0.107928634576728
2419,0.0493533439267095,0.102089319759969
2420,0.0465243357309402,0.0973334026059808
2421,0.0480319911791668,0.099580621749333
2422,0.0484624762477646,0.100271471272529
2423,0.0495479981488369,0.101491521339218
2424,0.050808306991703,0.103899757252703
2425,0.0484699612664852,0.100060971582465
2426,0.0468587175162649,0.0969832971606616
2427,0.047033504577768,0.0969362323256826
2428,0.0465561030506618,0.0957265873509358
2429,0.052705830960463,0.107886170277626
2430,0.053084759753878,0.106848206766974
2431,0.0495927890286938,0.101508960158918
2432,0.0522970789060347,0.10598242219777
2433,0.0503782257031555,0.101749910682923
2434,0.0507460363015282,0.101103934763853
2435,0.0493593247708432,0.0992750832193159
2436,0.048878478747442,0.0994909829840481
2437,0.0486114606189307,0.0996597322385201
2438,0.0490765302266178,0.099976290872244
2439,0.0525751200850407,0.105429705889564
2440,0.0479566609401931,0.0980443300976512
2441,0.0518442627437385,0.106255051507484
2442,0.0522445552200801,0.107093952567558
2443,0.0492555310530079,0.101511293746355
2444,0.049948880030033,0.102461662027955
2445,0.0504332433066492,0.10182532267616
2446,0.0491272576746064,0.101046476030896
2447,0.0468843348093026,0.0970567323849561
2448,0.0540403931544442,0.109262960498984
2449,0.0535884591032383,0.108757629887416
2450,0.048470057379586,0.10029976572338
2451,0.0478633692328358,0.097598494797337
2452,0.0495589232643187,0.100578208214866
2453,0.0501056401145209,0.102011608976738
2454,0.0495453196514093,0.100522752066506
2455,0.0492617521281678,0.098996757700358
2456,0.0540134419189307,0.108888659742476
2457,0.051197331541905,0.103127000545979
2458,0.0517533977165036,0.104088359416524
2459,0.0512826930966114,0.103869876403144
2460,0.0529881375267383,0.107732436789411
2461,0.0490067165478095,0.100542441841932
2462,0.0570701960070553,0.11290765243314
2463,0.0557826144165338,0.112424394268873
2464,0.0576474477489761,0.114006827141104
2465,0.0548412379031134,0.109211543140081
2466,0.0570130969537727,0.112096012823777
2467,0.0543891225589575,0.107847966723466
2468,0.053989284054971,0.107431652369909
2469,0.0545217549673008,0.109301975768578
2470,0.0537078153656971,0.106627805686427
2471,0.0537926994911883,0.105370110919182
2472,0.052375361914277,0.103763613338823
2473,0.0506075051614195,0.10157247608326
2474,0.0527060520104941,0.106290329680246
2475,0.0538496221353931,0.107911940724887
2476,0.0509898068464897,0.102879933345691
2477,0.0519580411068955,0.105001654557704
2478,0.0504267534855992,0.101771828403925
2479,0.0495093993569383,0.100107227147091
2480,0.0523082289357672,0.104848534841488
2481,0.0522714984948644,0.106144272282066
2482,0.0546449948407189,0.109624446095446
2483,0.0547097771025121,0.10941422496864
2484,0.0555457538342315,0.108334186948107
2485,0.0519837871615192,0.103992795396182
2486,0.0522101974986088,0.103451365595865
2487,0.051719449712008,0.102804962667747
2488,0.0509691861681284,0.102637705535487
2489,0.0496273465493104,0.0999018386052684
2490,0.0482344812776902,0.0988580660344702
2491,0.0550048899580779,0.108074094548641
2492,0.0515023727751459,0.103136867439355
2493,0.0505250914516434,0.100877600781295
2494,0.0503798736689378,0.100889621865972
2495,0.0518267191781418,0.102722441367917
2496,0.0545507924774738,0.106501039783825
2497,0.053966698742064,0.10755939770346
2498,0.0535767745519926,0.105191955325844
2499,0.0542083522036014,0.107776222605422
2500,0.0534334955130336,0.105541945620936
2501,0.0516533739095418,0.102723936713894
2502,0.0527213283457318,0.104778722281388
2503,0.0512836741051357,0.101627183417913
2504,0.049546508167209,0.0987891154898268
2505,0.0505698959924743,0.100190351206784
2506,0.0486912960062121,0.0978007475092922
2507,0.050828781138336,0.103308919721105
2508,0.0541974418031308,0.10682113591364
2509,0.0530651090084666,0.104650671058661
2510,0.0533950769572447,0.106221782311482
2511,0.0523216399732892,0.104327751816461
2512,0.0546690385007731,0.107531334102095
2513,0.0529569110318156,0.104832841250683
2514,0.0506953042726726,0.102353358738268
2515,0.0528615962221229,0.104408476198319
2516,0.054085896998117,0.106530360613154
2517,0.0515465408294105,0.102639543119565
2518,0.0535382424032893,0.107670860413835
2519,0.0563924053998992,0.112159844610088
2520,0.0517045692459816,0.103917220339484
2521,0.0490825822634408,0.0996775124379519
2522,0.0495133154368252,0.0991468811377978
2523,0.050839925278846,0.101227232733519
2524,0.0532758941493557,0.105696868055438
2525,0.0492090722773179,0.0990984519878559
2526,0.0489765036914143,0.0987847848690489
2527,0.0505394960536607,0.101933692024235
2528,0.0513369194003487,0.102938912937713
2529,0.0505411071000037,0.101582943429049
2530,0.0505413237043189,0.101555125288994
2531,0.0522836347758643,0.104649156192379
2532,0.0511241251851502,0.10509720338258
2533,0.0504734729032314,0.103170410632925
2534,0.050158703654471,0.102834836363343
2535,0.0525601403689149,0.105661329214481
2536,0.0519065976881611,0.107249896676095
2537,0.051424494284212,0.104607901483775
2538,0.050105604769967,0.101104473918293
2539,0.0485569396222209,0.0994510201678819
2540,0.052775098229945,0.106947051173367
2541,0.0513649619778158,0.103179364507654
2542,0.0506695937185776,0.101563201892746
2543,0.0509065242428513,0.102529126855904
2544,0.0510834859598734,0.102395597130671
2545,0.0511327799906229,0.103397400222586
2546,0.0538626121686195,0.109679459614512
2547,0.0543284008676274,0.108530373516165
2548,0.0529776684069689,0.106227650835697
2549,0.0518376282076142,0.102903010144596
2550,0.0544171426428905,0.108110894970743
2551,0.0555587157114247,0.109831483959825
2552,0.0543907645797673,0.107689487807482
2553,0.0516747367598669,0.103028812362022
2554,0.050780351787723,0.101693617935183
2555,0.0528928268366642,0.105658854248417
2556,0.0506349008243061,0.102033241756973
2557,0.052726137555831,0.106337013501328
2558,0.0514874835832233,0.104603532013418
2559,0.0525836259936222,0.105646456026213
2560,0.0527404776985263,0.105881965802146
2561,0.0542014318421309,0.107180509112895
2562,0.0526638372698884,0.105992534216496
2563,0.0509265900766048,0.102730199539027
2564,0.0520363207904593,0.104194305770424
2565,0.0558160439328429,0.111133575295762
2566,0.0516234171150737,0.104090935231554
2567,0.0505523416630701,0.101866478733504
2568,0.0497300651952635,0.101931454740118
2569,0.0500217792254566,0.101182603435029
2570,0.0542481479387643,0.109313397260943
2571,0.0536639743866684,0.105641428295875
2572,0.0500039339835033,0.100690681266719
2573,0.0514634433958589,0.103576409176629
2574,0.0538841572219606,0.106613756272173
2575,0.053673652243923,0.106042825410808
2576,0.0526102830761849,0.104647842626323
2577,0.0535023733922717,0.106204482842183
2578,0.0526166971921659,0.106846193803084
2579,0.0542690053393674,0.112847868820783
2580,0.0553273856202247,0.109569449829526
2581,0.0559257040648901,0.11057659805905
2582,0.051357632678465,0.103396920489475
2583,0.0532207590962494,0.108650521898916
2584,0.0537563550492617,0.108108073415733
2585,0.0549599254043682,0.110150734242328
2586,0.0548178665556268,0.109566900507726
2587,0.055916771217667,0.111645191488435
2588,0.0506883010450901,0.103437526565121
2589,0.0512371646769355,0.103747840823976
2590,0.0565300490650155,0.11016076776848
2591,0.0540609689414044,0.10506494022442
2592,0.0515294147999942,0.102255471372305
2593,0.0554169747430875,0.108845499864196
2594,0.0511949401187455,0.102264105750258
2595,0.0510865604510443,0.103699656707507
2596,0.0500071404241276,0.100761323719525
2597,0.0502765796878323,0.101477296791522
2598,0.0514624704024236,0.103131527639582
2599,0.0523710160503651,0.104074805866088
2600,0.0508790819101766,0.101231566040301
2601,0.0544147553718583,0.108079256885478
2602,0.0537127334002318,0.106954921866015
2603,0.0528435448714968,0.105911812204451
2604,0.0556146665817546,0.110355848372926
2605,0.0535950903175434,0.10627951734383
2606,0.0526062468513892,0.104737914516613
2607,0.0567987127004093,0.115535057114809
2608,0.0555680921628806,0.11047388797843
2609,0.0555586761020445,0.110884884162297
2610,0.0537135398362849,0.106538111839561
2611,0.0513789707313735,0.10219812478933
2612,0.0488861866523634,0.0994361615861225
2613,0.0506304069842988,0.10167233103699
2614,0.0545216538683048,0.112374010359636
2615,0.0552896351031742,0.111222883530687
2616,0.0532421089364339,0.106456639273661
2617,0.0529031111566042,0.106152003873511
2618,0.0509765016351159,0.103003175533176
2619,0.0498488148304437,0.100373259548961
2620,0.0480608520083619,0.0977816602184191
2621,0.0499800148324561,0.100991423594968
2622,0.0503298159995057,0.101677860150976
2623,0.0502456923533921,0.100650131251804
2624,0.0551594802780365,0.111626856446278
2625,0.0548751997990858,0.10998571146331
2626,0.053065582438563,0.105710020512023
2627,0.0525470244156097,0.107277686766476
2628,0.0525905322679062,0.10536693832159
2629,0.0560426520241159,0.113047363531879
2630,0.0524809936656719,0.105193645786326
2631,0.0510722240593862,0.102398238102742
2632,0.05496011956024,0.109861659210742
2633,0.0568754589260894,0.112687346153633
2634,0.0506403195046951,0.102778116133807
2635,0.0492366576370177,0.0997319398580539
2636,0.0543226138472466,0.108087526889986
2637,0.0528215438038855,0.104395221520744
2638,0.0542473343801093,0.10722421788344
2639,0.0530575262458739,0.105214857087411
2640,0.0539441325014003,0.10658553311879
2641,0.0571170671549476,0.114051442219606
2642,0.0533643639917381,0.106607700620276
2643,0.0528478719325559,0.105630717546668
2644,0.0512841459327685,0.102070652651943
2645,0.0512459276785821,0.103420546487878
2646,0.0532548635276306,0.106902208439416
2647,0.0530473962015962,0.106802626512468
2648,0.0500034201540337,0.101995627636571
2649,0.0492841726746893,0.0995296522664376
2650,0.0507559575134694,0.102847648683701
2651,0.0516889584657838,0.103972070416794
2652,0.0516527656203391,0.104273636059801
2653,0.0499994376345828,0.100970205366547
2654,0.0495360343008898,0.100924650922807
2655,0.0504147488718791,0.101718330304709
2656,0.0536869952349292,0.106423384566947
2657,0.0523474510956938,0.104095228220907
2658,0.0502823030323611,0.101536787854599
2659,0.0519465266294752,0.102242700257677
2660,0.0519141718301983,0.105872893998116
2661,0.0499498249463015,0.102250819576833
2662,0.0501672439563965,0.101095805781781
2663,0.0514305572267967,0.103621443229956
2664,0.0504908782054152,0.101596100711197
2665,0.052833158243707,0.105959608227838
2666,0.051067194327181,0.102668830271314
2667,0.0521287306557411,0.104010119238566
2668,0.0527992802919639,0.103621690663863
2669,0.0523176419418277,0.103480072320288
2670,0.053696253257164,0.105706528212051
2671,0.0531703981396337,0.106190261235542
2672,0.0535864048730189,0.105967400717807
2673,0.055634677073745,0.108340633778038
2674,0.0544087639422502,0.107086051535282
2675,0.0562905736019319,0.109402234112227
2676,0.0552205261916511,0.106728535800928
2677,0.0554445343413235,0.109441140949296
2678,0.0545283677623809,0.107366905110402
2679,0.0565480260187961,0.112353279537752
2680,0.0563983976256486,0.111323789107435
2681,0.0541338939557854,0.107183167145731
2682,0.051716360428512,0.103248505878673
2683,0.0502420403905626,0.100578223609041
2684,0.0522256626881647,0.10307013467166
2685,0.0533676560823366,0.10591196268096
2686,0.0532588117540189,0.106046198701546
2687,0.0511697269318012,0.101616822721098
2688,0.0534288267781984,0.107638925714974
2689,0.0521808090548924,0.10416973803957
2690,0.0519296356704786,0.103062435387043
2691,0.0553018240374423,0.110104077558918
2692,0.0558338148524909,0.111249640712439
2693,0.0522230452869197,0.104300590583978
2694,0.0528730614565761,0.105406177886383
2695,0.0529721282600491,0.104448554875441
2696,0.0531211563300137,0.104863627582449
2697,0.0569524894576634,0.110445731066129
2698,0.0550494666392576,0.108152513743486
2699,0.0543229366448969,0.107164054769599
2700,0.0553776627938122,0.109082788471956
2701,0.0522410489565596,0.104250719729426
2702,0.0538179405968419,0.106379993317224
2703,0.0568875523121877,0.110232342190943
2704,0.0543449425855735,0.106857577932981
2705,0.0515424430420483,0.102574373346614
2706,0.0501904832067459,0.100297095113212
2707,0.0500760801198429,0.101339439603371
2708,0.0543992220119474,0.108738914962849
2709,0.0532704936099656,0.106911425017164
2710,0.0553426960869058,0.114869764734124
2711,0.0544382512131757,0.112853578315547
2712,0.0494219834579161,0.103163837951636
2713,0.0533478439824764,0.107367077672711
2714,0.0517676933570575,0.105001450657572
2715,0.0524713973873307,0.105347490792631
2716,0.0497052583905418,0.100460794252485
2717,0.0520394554734334,0.104513850411473
2718,0.0512570516157368,0.102553425783029
2719,0.0531341468029557,0.107214574549932
2720,0.0506636389068589,0.102624448317222
2721,0.0526495507058221,0.108162682940203
2722,0.0500214740270502,0.102106986964189
2723,0.0504612201543963,0.102202169599549
2724,0.0500819891451919,0.100820294885835
2725,0.0500756889632144,0.102010887017531
2726,0.0530286911235811,0.106819727192861
2727,0.0536389533338799,0.106287860863528
2728,0.0553689265952174,0.110575583802899
2729,0.0543249210865312,0.113494601513352
2730,0.0533936723196533,0.109775688725032
2731,0.0507139315136853,0.103982585068325
2732,0.0541787680370799,0.112578301024099
2733,0.0512497236284084,0.106413207984616
2734,0.0521063599563946,0.106953672041724
2735,0.0546211599877634,0.110667164521029
2736,0.0519757431517422,0.106460782853686
2737,0.0508277288949781,0.103568682357011
2738,0.0499529810863208,0.100926066342538
2739,0.0494154145645714,0.0997418382302189
2740,0.0516221631718349,0.103397282986271
2741,0.0515343242513787,0.103232782138044
2742,0.0499391695363413,0.101084202484762
2743,0.0505362400368153,0.102504163792636
2744,0.0492813986907991,0.100523743911551
2745,0.0501749067716903,0.101092489782097
2746,0.0518991162458316,0.104073068683839
2747,0.0500747123675084,0.100443123299887
2748,0.0497634607538393,0.100712363975333
2749,0.050685557798503,0.102239423139705
2750,0.0498539798369664,0.100682228280205
2751,0.0491166683827065,0.0993761191512453
2752,0.048570017695031,0.0988412366058553
2753,0.048793246856341,0.0987964764008063
2754,0.0476282506581382,0.096531378835462
2755,0.0466974899823471,0.0958585444161092
2756,0.0472406296596388,0.0964755844765224
2757,0.0487390469791954,0.0993044965084929
2758,0.0502682356271578,0.1020381651324
2759,0.0525103642766631,0.106033204060347
2760,0.0498529492403914,0.101082404562252
2761,0.0525096424536075,0.105530791971698
2762,0.0497095943848638,0.101547383541833
2763,0.0486284381646016,0.0989655435331574
2764,0.046668491597562,0.0962872356301275
2765,0.0470378111490459,0.0975143485213637
2766,0.0472567021196113,0.0964839335850108
2767,0.0468750040583342,0.0958963809420273
2768,0.0483146292583873,0.0984410894033149
2769,0.0520974566470191,0.104931681527133
2770,0.0521309738248763,0.103823358313688
2771,0.0561641466023519,0.112812059707426
2772,0.0548532513891342,0.109404948830822
2773,0.0508094209762977,0.102126570778437
2774,0.0510474427161308,0.101699577585868
2775,0.0521121145468234,0.104400800295204
2776,0.0525526640809039,0.105194953603283
2777,0.050928142662721,0.102560790813113
2778,0.0528710068286945,0.10675108256151
2779,0.0514368408318125,0.102536557955482
2780,0.0538798474233075,0.108352341111208
2781,0.0507933181951761,0.103009355338336
2782,0.0485902369812954,0.098836843513673
2783,0.0491635221489681,0.100170714431477
2784,0.0490719387938624,0.0995932610398966
2785,0.048586789330805,0.099481264835107
2786,0.0494045073193831,0.100194315636968
2787,0.0491863964864716,0.100154308664496
2788,0.0479668422656497,0.0989877296880834
2789,0.0501387256297875,0.104556703430747
2790,0.0516240772851692,0.10511575611648
2791,0.0515196625552877,0.104182377083808
2792,0.0492267969151178,0.100023853678825
2793,0.0484126321062271,0.0995543749764602
2794,0.0517269470246565,0.10493626389013
2795,0.0479259684688329,0.0985880663386956
2796,0.0508107658777439,0.103313449851255
2797,0.0505096099868374,0.102809148432306
2798,0.0496548454703259,0.100081739000792
2799,0.0521849872017612,0.103652521826889
2800,0.050486199063183,0.101213593542206
2801,0.0495828626236092,0.100243507086921
2802,0.0521391070342302,0.104408143761131
2803,0.0512716161830421,0.103045207276726
2804,0.0492731518241584,0.100051376939007
2805,0.0545370668740074,0.109953948639521
2806,0.0514676960944696,0.105127537692946
2807,0.0517644249328201,0.104023154033361
2808,0.0516834207867718,0.103943170902164
2809,0.0500881261460399,0.100742236223894
2810,0.0499318559474536,0.100136371421206
2811,0.050929961387485,0.101369400567786
2812,0.0490980371367707,0.0993695320782559
2813,0.0518907418146432,0.105122321491271
2814,0.0512570355415993,0.104796652673984
2815,0.0512404375568865,0.103458062605324
2816,0.0516613315781546,0.104143385953438
2817,0.0477309196111571,0.0976081736540345
2818,0.0486360117725273,0.0988553013436142
2819,0.0505105554239446,0.10414951994288
2820,0.0495661063698983,0.101585819571247
2821,0.047787588794206,0.098668631477109
2822,0.0470986333219772,0.0968904032722785
2823,0.0462377575292767,0.0952619458151675
2824,0.0491511717936355,0.0999145228211528
2825,0.0495932591910458,0.10119335049856
2826,0.0515474184718047,0.104532555746845
2827,0.0509838022046117,0.10408274330066
2828,0.0499969890379647,0.101436041440063
2829,0.0525715495318263,0.10576186440215
2830,0.0533343107837245,0.107407031969904
2831,0.0511584636932221,0.103317036311825
2832,0.050779252953474,0.103022356796357
2833,0.0494413654479417,0.100315235534295
2834,0.0534605450703208,0.106578739027939
2835,0.054732895217876,0.110816426242775
2836,0.0520873826946406,0.104783713923256
2837,0.0496674588839602,0.101128704711869
2838,0.0513120513287522,0.102543616711844
2839,0.0526879568236833,0.10413126865258
2840,0.0494582336300135,0.0994268948787615
2841,0.0491386480291236,0.100914795668523
2842,0.0491815164672137,0.100498180281523
2843,0.0506538205750662,0.103101469565621
2844,0.0485551766920126,0.099263089270504
2845,0.0492753233485417,0.099715514216685
2846,0.0492534738776935,0.10004119985127
2847,0.0520095377932814,0.107392464618161
2848,0.0541406211912789,0.109786744730122
2849,0.051834202950152,0.106038188558115
2850,0.052374437951158,0.106543155091663
2851,0.0517256902804441,0.104925321830456
2852,0.0505024660637263,0.102698834929423
2853,0.0480089318081283,0.0980391550501212
2854,0.0495851618585946,0.101836604620519
2855,0.0494270883546255,0.100456727696694
2856,0.05085243195347,0.103206048269711
2857,0.0485363906285752,0.0994054812519755
2858,0.0507048334812384,0.102725534249702
2859,0.049168456371858,0.0996229352577179
2860,0.050986705685483,0.102819925801451
2861,0.0491528789318543,0.0991430020562235
2862,0.0501407551510901,0.101318176918228
2863,0.0476188522099744,0.09721938239895
2864,0.0477226550314866,0.097198028694315
2865,0.0521436697791269,0.104880586810471
2866,0.0500343295323075,0.100824330775067
2867,0.0507502364915668,0.102216887008057
2868,0.0499501853979116,0.100866603448932
2869,0.0483885969372963,0.0979873796387879
2870,0.0501950198318081,0.103334380691547
2871,0.0475037825967435,0.0975815196125594
2872,0.0465106966928877,0.0951850810431022
2873,0.0459456272785556,0.0949914692377934
2874,0.0467836392947545,0.0961623210928035
2875,0.0506728244839138,0.105282884074068
2876,0.0478164249808107,0.0993683633940769
2877,0.049085450983416,0.0993085869474925
2878,0.050037966385089,0.101332478984863
2879,0.0471523558058071,0.0973840138484933
2880,0.0499846484412528,0.100871979418166
2881,0.0472686728729143,0.0966349392260953
2882,0.0508114270704529,0.10269787663892
2883,0.0541343730798871,0.108511632210912
2884,0.0512684836031394,0.103029806786619
2885,0.051019830657444,0.101901077897111
2886,0.0510207526582926,0.102465445620424
2887,0.0474447992265466,0.0975535738519529
2888,0.0465879755142907,0.0959178778407591
2889,0.0504901533135154,0.103703198335856
2890,0.0498903011329753,0.10142004734676
2891,0.0478267543535519,0.097728282669433
2892,0.0508446914677301,0.100696445540878
2893,0.0512331719525681,0.102666306928356
2894,0.0487404906533903,0.0985772556373863
2895,0.0501459720430232,0.101574202454704
2896,0.0489539864308832,0.0993364447163436
2897,0.0469264521218202,0.0958938116062922
2898,0.0499764168532453,0.100868987700871
2899,0.050049314673799,0.102690430316771
2900,0.0474924025180543,0.097028200080605
2901,0.0491170908759268,0.0988525744979228
2902,0.0462349462425639,0.0949864266830136
2903,0.0492274999131725,0.100601558209384
2904,0.0528290707130098,0.105269596532414
2905,0.050710988108889,0.103242343579796
2906,0.0491937084327688,0.0989886174492692
2907,0.0476576351740194,0.0968656824764191
2908,0.051604994312805,0.104150749526896
2909,0.0511853850702036,0.10622301773854
2910,0.0508027034485751,0.104333461221845
2911,0.05040953913183,0.103226436727083
2912,0.0512235150813398,0.104739833875417
2913,0.0522950892352923,0.10565319950927
2914,0.0496658706102841,0.101809798983487
2915,0.0484908127985477,0.0996114801065562
2916,0.0512569186239051,0.102509459413234
2917,0.0496572674803242,0.10032609834879
2918,0.0525665027502195,0.10449089800158
2919,0.0541763838792164,0.108816340432121
2920,0.0511662919559342,0.103095072756459
2921,0.0512824459590132,0.102941350884254
2922,0.0557192274398224,0.112076302811644
