"time","MR_mean_summ","MR_sd_summ"
2871,0.0425603698893521,0.0958101003723892
2872,0.0386994604271164,0.0887611000582387
2873,0.0369309338492442,0.0859494338609209
2874,0.0375913501052981,0.0868620243400153
2875,0.0374044837181548,0.0863487025888717
2876,0.0372411831686803,0.0860355650748294
2877,0.0357822725758724,0.0829751493083217
2878,0.0421946623258995,0.0961068564258965
2879,0.0417454931516112,0.0934101020913024
2880,0.0375780807947395,0.0867649457388894
2881,0.0389381586490832,0.0895605401493797
2882,0.0366357802342539,0.0855706533918339
2883,0.0372921155157673,0.0863011058626971
2884,0.0360935154148891,0.084366196957887
2885,0.0390122292814217,0.0907673424884728
2886,0.0397756931096419,0.0910879327835649
2887,0.0396746423343904,0.0901575038024291
2888,0.0387852355746667,0.0884638745035719
2889,0.0372727773180432,0.085697345138414
2890,0.0378860171542278,0.0862425413562776
2891,0.0369345547716962,0.0849361066887983
2892,0.0368083621863571,0.0842478336843589
2893,0.0378477230861765,0.0856847827648036
2894,0.0367084737303,0.0843296626100444
2895,0.0386405808025713,0.0878056989241192
2896,0.0365018346500661,0.0849417852392025
2897,0.0383767276221896,0.086725963138991
2898,0.0368603421897918,0.0842471861582196
2899,0.0360175062860255,0.0829468956888642
2900,0.0375970332284246,0.0871849455177011
2901,0.036749618610522,0.0851252763651359
2902,0.0362155787928719,0.083162166498567
2903,0.0365476374824802,0.0831248090581143
2904,0.0372819492617042,0.0862910605429205
2905,0.0387639886054594,0.087258858460436
2906,0.0375561777097616,0.0858235285018872
2907,0.0380703255419463,0.0869473029397191
2908,0.037575861138331,0.0851676616972362
2909,0.039810570712963,0.0907027470610152
2910,0.0370774269312499,0.0848295937238262
2911,0.0392586392468163,0.087656691529091
2912,0.0395441355836365,0.0912141874696025
2913,0.0412392237363319,0.0920022321487993
2914,0.038524835665112,0.0879027162049659
2915,0.0443987086354124,0.0999207353353287
2916,0.0381269376618801,0.0885116030423089
2917,0.0404701832056273,0.092499942216796
2918,0.03883907192428,0.0882054892060076
2919,0.0390152397470381,0.0885658228659258
2920,0.0411112808629495,0.092092562007115
2921,0.038359218147013,0.0866561447166955
2922,0.0390234352981475,0.0888286076803223
2923,0.0382213074246876,0.087239860608513
2924,0.0384960154291817,0.0870679436411155
2925,0.0382262445319753,0.0863070096541408
2926,0.0377617232499919,0.0863932438659965
2927,0.0392730119163419,0.0878912933131777
2928,0.0402567613870213,0.0912809991773912
2929,0.0381604901002773,0.0873267967834434
2930,0.0365683720421689,0.0850515715165496
2931,0.0375140749723488,0.0865307369528265
2932,0.0388704354836418,0.0887389318739922
2933,0.0375155652200828,0.0859827493705549
2934,0.0382711099894707,0.0866145730673843
2935,0.0388465874143226,0.0888184579481487
2936,0.0426065286149757,0.0956591147216353
2937,0.0394621596395256,0.0904453513750247
2938,0.0396339979701071,0.0906633771992902
2939,0.0394155384537135,0.091226846048731
2940,0.0392783865370506,0.0905504051990287
2941,0.0385452687277526,0.0883427650253943
2942,0.0345699677810812,0.0824075743334077
2943,0.035559395723604,0.0835896645577779
2944,0.0367810110941176,0.0858649037324436
2945,0.0319272075002709,0.0779638422964598
2946,0.034197335889314,0.0823627458215919
2947,0.0344428983211847,0.0825517595348966
2948,0.0378335833835649,0.0923318051156021
2949,0.038037452986359,0.089481586199208
2950,0.0397171258249386,0.091085117159929
2951,0.0394547224324627,0.090947626768744
2952,0.0373538720988198,0.0877272782286996
2953,0.0371704240732662,0.0872808543006204
2954,0.0361139956398849,0.0850190620961568
2955,0.037002927992655,0.0861386122924579
2956,0.0370861797908279,0.0861267882082397
2957,0.0378053018296887,0.0865093589980795
2958,0.0376504180072009,0.0857411507762885
2959,0.0374087718346278,0.0850975883996531
2960,0.0392272482034399,0.0895240279678993
2961,0.037883425196261,0.0876723344833844
2962,0.0402627516148452,0.0931584387422248
2963,0.0369677953576402,0.0868286304858326
2964,0.0409820002311367,0.0925915804393644
2965,0.0400225653092959,0.0910530596337504
2966,0.0411526824961661,0.0927242080966235
2967,0.039049340025153,0.0891420334842506
2968,0.0377645985485328,0.0866349927764936
2969,0.0376328145238736,0.0879491850692923
2970,0.0386342391237452,0.0884767754099097
2971,0.0396279901585121,0.089773364844891
2972,0.0378421658119533,0.0864114627733096
2973,0.0384133712692465,0.0865790783766572
2974,0.0368175071841926,0.0849364632589115
2975,0.0381967061783099,0.0874346918987484
2976,0.0351072588669994,0.0816995746354452
2977,0.0358588563797935,0.0827235691512569
2978,0.0375880348955411,0.0850576050090984
2979,0.0388182038954559,0.086517084015058
2980,0.039477401508605,0.087333339344051
2981,0.0392726486055047,0.08708051086437
2982,0.0393038200261943,0.0879749376378313
2983,0.0401763401968261,0.0890889172528934
2984,0.041828543588346,0.0966002536959638
2985,0.0397759033112091,0.0915240975157129
2986,0.0386135080278116,0.087915909023325
2987,0.036677691106394,0.0849347793083186
2988,0.036476395236072,0.0841060317476671
2989,0.0425026715850024,0.0950743076977801
2990,0.0400437658553519,0.0906838308501459
2991,0.0397237619792776,0.0901335128865973
2992,0.0406313791550591,0.0909177720273695
2993,0.0399196665829622,0.0902813360488275
2994,0.0375612141761374,0.085406768263087
2995,0.0356149145308343,0.0820184564643456
2996,0.03533194872953,0.0817486553475154
2997,0.0371381248290523,0.0839188977826643
2998,0.0378365910833188,0.0855062106455789
2999,0.0369191945299755,0.0845056688472946
3000,0.0359549670085872,0.0821700603499752
