"time","MR_mean_summ","MR_sd_summ"
2871,0.0398280493301063,0.0903351311361785
2872,0.040938233037776,0.0925334158083517
2873,0.041565009767208,0.0957127738686243
2874,0.0376775987081913,0.0878966921803715
2875,0.0378134263091672,0.0875454431054616
2876,0.0391734197150234,0.0895592348214217
2877,0.0394885749342464,0.0883597836254096
2878,0.0376136937348731,0.0857143438168834
2879,0.0376117185813825,0.0855287390492565
2880,0.0359924091054059,0.0829800529680763
2881,0.0373475384882262,0.084992893936614
2882,0.0376403076864824,0.085736929311285
2883,0.0345005798445807,0.0805737524996894
2884,0.036075316040029,0.0847053597046871
2885,0.0381733656377012,0.0880042289839114
2886,0.038158517755871,0.0877356738194088
2887,0.0394801667984469,0.0898633327720332
2888,0.0383455870649433,0.0878934815833538
2889,0.0372481097124003,0.0851886150225901
2890,0.0366089716345768,0.0840864657501435
2891,0.0379514103189281,0.0871051953455479
2892,0.0375355295079518,0.0906563573977199
2893,0.034552223894528,0.0830757096275198
2894,0.0357486042891529,0.0850148605293544
2895,0.0378551170501347,0.0871080513647974
2896,0.0420828691823539,0.0941558289984809
2897,0.0378075215722797,0.0874969524263163
2898,0.0394900070575663,0.0907773835220013
2899,0.0413775871026586,0.0953104967611229
2900,0.0389525021115338,0.0925257343383359
2901,0.0372892700120634,0.0881754612737902
2902,0.0368546085778812,0.0858854533909592
2903,0.0352250238499242,0.0828942647749173
2904,0.0360016176370596,0.083991877236996
2905,0.0341660072665317,0.0808502674115306
2906,0.0354651270904081,0.0831286080220629
2907,0.0398560760911672,0.093627286419547
2908,0.0380416110138115,0.0882615542447731
2909,0.039268137253275,0.0899592136130327
2910,0.0364915194255514,0.0844015727415889
2911,0.0363921590416751,0.0847195520122447
2912,0.0384335257544742,0.088611762347456
2913,0.0382209014510768,0.0872467599419849
2914,0.0383634733038423,0.0876085504371025
2915,0.0380995043204444,0.0874025368700509
2916,0.0402131678148499,0.0916282787975393
2917,0.0406200007226234,0.0930265363375868
2918,0.0384194465926893,0.0874610208034019
2919,0.0384081996129162,0.0876899414005527
2920,0.0369908934174985,0.0849343321951098
2921,0.0403698742739103,0.0922605607660418
2922,0.0375234482392863,0.0870282959462032
2923,0.0375166497859114,0.0880972940356624
2924,0.0379778344363233,0.0872180483994047
2925,0.0362091392109729,0.083970724560595
2926,0.0377066503044482,0.0868790118652287
2927,0.0355407523043473,0.0830314029545982
2928,0.0341140452951018,0.0803955216288723
2929,0.0394298309811818,0.0905347246096767
2930,0.0380750126270633,0.0876957853235098
2931,0.0391048358349183,0.0895984014951344
2932,0.0370241482391984,0.0860055894429948
2933,0.0348997319320683,0.0821128613677308
2934,0.0383225078668878,0.0895082928821572
2935,0.038442004350661,0.0891481385363489
2936,0.0396899970846884,0.0909972697357794
2937,0.0374637245106178,0.0863295249461059
2938,0.0390535044517664,0.0893649602107512
2939,0.0396258354933234,0.091323078305112
2940,0.0396222768625415,0.0894237541556018
2941,0.0372233330482317,0.0854060116880018
2942,0.0376374333355746,0.0851706626894226
2943,0.0348539201892019,0.081028305630661
2944,0.0346275196113823,0.0810736936723811
2945,0.0352347026175198,0.082285838746876
2946,0.0420740263189855,0.105370815044948
2947,0.0387354948873952,0.0920884437306611
2948,0.0363093239889818,0.0862731460670748
2949,0.0384533117527969,0.0922800552054443
2950,0.037349724299193,0.0876301955059242
2951,0.03678740443493,0.087178314550249
2952,0.0370136175476369,0.0878049539134919
2953,0.0377527988777066,0.0877081835707723
2954,0.0397732208276455,0.0915634316560976
2955,0.043216689202256,0.0984902119171466
2956,0.0384900778741078,0.0897554464933568
2957,0.0414295655556619,0.0955808683625253
2958,0.0399125162531184,0.0924154884565593
2959,0.0385887142949325,0.0889862208629427
2960,0.0365662783415028,0.0870919788168805
2961,0.0380688446545739,0.0885559257539811
2962,0.0402053102054741,0.0914621693617307
2963,0.0370058192163797,0.08552186981638
2964,0.0355083302748837,0.0834747678288615
2965,0.0368523147544033,0.0857281282845823
2966,0.0332259665899672,0.0795766981803797
2967,0.0367205144327541,0.085112576532811
2968,0.038806415845036,0.0885084372676962
2969,0.0409935449085217,0.0926417833490344
2970,0.0392369885070262,0.0897635627597914
2971,0.0382644140702589,0.0885054045639442
2972,0.0388972686278776,0.090170296626069
2973,0.0381748878392206,0.0890272111101753
2974,0.0350246401639334,0.0829012221000053
2975,0.0371482930646677,0.0853070982412756
2976,0.0371465097426026,0.0857526166857844
2977,0.0428147582768131,0.0958340800923734
2978,0.0411459036012485,0.092032841502579
2979,0.0398936973943518,0.0901416939157495
2980,0.0409428137392066,0.0943025542527107
2981,0.038340868884135,0.088213057917566
2982,0.0406885053349854,0.0918872064209868
2983,0.0372089934310637,0.0861651638425533
2984,0.0378496065091708,0.0875867172507748
2985,0.0410588627495598,0.0938696621137344
2986,0.0390184083550086,0.0897889936902313
2987,0.0391787138970363,0.0890472797009162
2988,0.0397481450037435,0.090560308391649
2989,0.0387159515394059,0.0884461200240929
2990,0.0361000836887153,0.0841312160685636
2991,0.0389585278109769,0.087757546726437
2992,0.0392422187537918,0.0886219363035044
2993,0.0371756138627799,0.085759110335989
2994,0.0361246412497834,0.0847218426251028
2995,0.0395489097792848,0.0893675330314522
2996,0.0388167045353492,0.0882051342250496
2997,0.0391909253006543,0.0894687529049025
2998,0.0389874506368481,0.0905447032059985
2999,0.0416612250174922,0.0949402445887728
3000,0.0378021513566507,0.0875460973562453
